8.749399450763808428e-01,8.741340392776287826e-01,9.221681470609254250e-01
8.749399450763807318e-01,8.741339728940028531e-01,9.222100412065618036e-01
8.749399450763810648e-01,8.741339075596268327e-01,9.222367312165714592e-01
8.749399450763809538e-01,8.741338428359797241e-01,9.222500631270548199e-01
8.749399450763808428e-01,8.741337778146631710e-01,9.222793899321571898e-01
8.749399450763809538e-01,8.741337134688635935e-01,9.222876861057983655e-01
8.749399450763808428e-01,8.741336506163184250e-01,9.223051433562067247e-01
8.749399450763808428e-01,8.741335881297065402e-01,9.223120635183001959e-01
8.749399450763806207e-01,8.741335270264294355e-01,9.223477408206777195e-01
8.749399450763809538e-01,8.741334657966660648e-01,9.223632550597451463e-01
8.749399450763808428e-01,8.741334049865993050e-01,9.223979653747665930e-01
8.749399450763807318e-01,8.741333437556840780e-01,9.224200456177729102e-01
8.749399450763812869e-01,8.741332821483459581e-01,9.224620448334135414e-01
8.749399450763808428e-01,8.741332202394030970e-01,9.224765550791268476e-01
8.749399450763809538e-01,8.741331586015956834e-01,9.225009464786857460e-01
8.749399450763809538e-01,8.741330965708897782e-01,9.225290118625094626e-01
8.749399450763810648e-01,8.741330343473497910e-01,9.225238864689029317e-01
8.749399450763810648e-01,8.741329717781430864e-01,9.224419699262920158e-01
8.749399450763808428e-01,8.741329090510724376e-01,9.224671963384524220e-01
8.749399450763808428e-01,8.741328475160954348e-01,9.224825865551263826e-01
8.749399450763807318e-01,8.741327855506885181e-01,9.225270711204782703e-01
8.749399450763808428e-01,8.741327248240841064e-01,9.225678345291772331e-01
8.749399450763809538e-01,8.741326638660360526e-01,9.226216409799584683e-01
8.749399450763809538e-01,8.741326027145486233e-01,9.226206028435708362e-01
8.749399450763809538e-01,8.741325412139795414e-01,9.226353094306392055e-01
8.749399450763809538e-01,8.741324793462004195e-01,9.226863602953985222e-01
8.749399450763809538e-01,8.741324170383187875e-01,9.227233245419749208e-01
8.749399450763808428e-01,8.741323543641912330e-01,9.227468800959862660e-01
8.749399450763808428e-01,8.741322913458733357e-01,9.227541529283470600e-01
8.749399450763809538e-01,8.741322279876176937e-01,9.227981628534789316e-01
8.749399450763809538e-01,8.741321643272107478e-01,9.227993355059925795e-01
8.749399450763808428e-01,8.741321017915103520e-01,9.228352744397677609e-01
8.749399450763808428e-01,8.741320402321253180e-01,9.228644259780837134e-01
8.749399450763808428e-01,8.741319791868562561e-01,9.228833176211240774e-01
8.749399450763809538e-01,8.741319181655196058e-01,9.228027125159667943e-01
8.749399450763808428e-01,8.741318575496550558e-01,9.227314046545505022e-01
8.749399450763807318e-01,8.741317977597765632e-01,9.227638505497978150e-01
8.749399450763810648e-01,8.741317376013475471e-01,9.228245402451720203e-01
8.749399450763807318e-01,8.741316770325612273e-01,9.226876071494329867e-01
8.749399450763808428e-01,8.741316160867751428e-01,9.227057437843079191e-01
8.749399450763808428e-01,8.741315561335017970e-01,9.227496839547285612e-01
8.749399450763807318e-01,8.741314956654843149e-01,9.227767455398433460e-01
8.749399450763808428e-01,8.741314347675105401e-01,9.228014169142416678e-01
8.749399450763807318e-01,8.741313743210177289e-01,9.228142145153921394e-01
8.749399450763809538e-01,8.741313136160036024e-01,9.228349522735003196e-01
8.749399450763807318e-01,8.741312524733046985e-01,9.228681276624512986e-01
8.749399450763808428e-01,8.741311909447666562e-01,9.227755898534262258e-01
8.749399450763808428e-01,8.741311289590609768e-01,9.227733594253438865e-01
8.749399450763808428e-01,8.741310669213850915e-01,9.228046567365264519e-01
8.749399450763808428e-01,8.741310048338528649e-01,9.228241513678028252e-01
8.749399450763809538e-01,8.741309432486968900e-01,9.227785904756945490e-01
8.749399450763809538e-01,8.741308812157672081e-01,9.228009809423307619e-01
8.749399450763809538e-01,8.741308188561667247e-01,9.228078827659719208e-01
8.749399450763809538e-01,8.741307577651099558e-01,9.228529414409994969e-01
8.749399450763807318e-01,8.741306962696417937e-01,9.228945997448266825e-01
8.749399450763808428e-01,8.741306364959218200e-01,9.229093835665491685e-01
8.749399450763809538e-01,8.741305781698707200e-01,9.229387746728824338e-01
8.749399450763810648e-01,8.741305194670337952e-01,9.229442280846090751e-01
8.749399450763807318e-01,8.741304605319152321e-01,9.229557035627498074e-01
8.749399450763811759e-01,8.741304011972577115e-01,9.229778896144923417e-01
8.749399450763807318e-01,8.741303429441310557e-01,9.229422809986602694e-01
8.749399450763808428e-01,8.741302857964552420e-01,9.229787328994681905e-01
8.749399450763811759e-01,8.741302289356086552e-01,9.229806291604941704e-01
8.749399450763808428e-01,8.741301732389699097e-01,9.229466872930253141e-01
8.749399450763806207e-01,8.741301186960552805e-01,9.229039726557463075e-01
8.749399450763810648e-01,8.741300645227761956e-01,9.229537667012666091e-01
8.749399450763809538e-01,8.741300100520785765e-01,9.229865593120815115e-01
8.749399450763809538e-01,8.741299556132855475e-01,9.228776814121253391e-01
8.749399450763808428e-01,8.741299011600762725e-01,9.229276019894431249e-01
8.749399450763809538e-01,8.741298465730648060e-01,9.229541841751470743e-01
8.749399450763807318e-01,8.741297914906145383e-01,9.229056000417851235e-01
8.749399450763808428e-01,8.741297364016248350e-01,9.229465327865106206e-01
8.749399450763809538e-01,8.741296814338049836e-01,9.228854646667715711e-01
8.749399450763809538e-01,8.741296262811109052e-01,9.229087603998730183e-01
8.749399450763810648e-01,8.741295707998503195e-01,9.229294419379366898e-01
8.749399450763809538e-01,8.741295148735451770e-01,9.229026052847567607e-01
8.749399450763810648e-01,8.741294584818570801e-01,9.229111818395221434e-01
8.749399450763807318e-01,8.741294025389195754e-01,9.229500206369042337e-01
8.749399450763808428e-01,8.741293479380523035e-01,9.229861887942804044e-01
8.749399450763808428e-01,8.741292928835214804e-01,9.229182824431909626e-01
8.749399450763807318e-01,8.741292382731968846e-01,9.229413940797549509e-01
8.749399450763811759e-01,8.741291832878398393e-01,9.229639455942612036e-01
8.749399450763810648e-01,8.741291283014231972e-01,9.230088876292855682e-01
8.749399450763810648e-01,8.741290733184589046e-01,9.230359852699736578e-01
8.749399450763808428e-01,8.741290179968315144e-01,9.230475327118108364e-01
8.749399450763807318e-01,8.741289625607875369e-01,9.229575576325781405e-01
8.749399450763808428e-01,8.741289068503727000e-01,9.230158251737727859e-01
8.749399450763808428e-01,8.741288508945767033e-01,9.230190608084374304e-01
8.749399450763808428e-01,8.741287945644252710e-01,9.230277550184385893e-01
8.749399450763808428e-01,8.741287379143001246e-01,9.230690380725740107e-01
8.749399450763807318e-01,8.741286809272256209e-01,9.229152175852950446e-01
8.749399450763809538e-01,8.741286237254078939e-01,9.229287475649665673e-01
8.749399450763808428e-01,8.741285664651130549e-01,9.228481487797722815e-01
8.749399450763809538e-01,8.741285088035400941e-01,9.228165977590734315e-01
8.749399450763809538e-01,8.741284507304640794e-01,9.228338701386948895e-01
8.749399450763809538e-01,8.741283921470005547e-01,9.228526090818458538e-01
8.749399450763810648e-01,8.741283340288907855e-01,9.228808838765780731e-01
8.749399450763808428e-01,8.741282754855903558e-01,9.229134547840263103e-01
8.749399450763808428e-01,8.741282166089611172e-01,9.229507894924428024e-01
8.749399450763809538e-01,8.741281590587606232e-01,9.230039957942732798e-01
8.749399450763808428e-01,8.741281012789232641e-01,9.230158721974310865e-01
8.749399450763809538e-01,8.741280430396005663e-01,9.230489297881360189e-01
8.749399450763810648e-01,8.741279843362760316e-01,9.231041225850949994e-01
8.749399450763808428e-01,8.741279255151283012e-01,9.231081622610263215e-01
8.749399450763810648e-01,8.741278664512239782e-01,9.231641109934831668e-01
8.749399450763810648e-01,8.741278070380907872e-01,9.231845096863667832e-01
8.749399450763809538e-01,8.741277472227025891e-01,9.232346081448692399e-01
8.749399450763810648e-01,8.741276870420714440e-01,9.232729338225021953e-01
8.749399450763810648e-01,8.741276264704108678e-01,9.232729519325989509e-01
8.749399450763808428e-01,8.741275657965295043e-01,9.232930945582565885e-01
8.749399450763811759e-01,8.741275055120673043e-01,9.232626473194366357e-01
8.749399450763809538e-01,8.741274449390663559e-01,9.232883591307279314e-01
8.749399450763811759e-01,8.741273837789546031e-01,9.232990392109312605e-01
8.749399450763807318e-01,8.741273243897024203e-01,9.233394237397682947e-01
8.749399450763809538e-01,8.741272647348721225e-01,9.233714776476510400e-01
8.749399450763808428e-01,8.741272047942818535e-01,9.233955136780507278e-01
8.749399450763809538e-01,8.741271444544824742e-01,9.234310902806163179e-01
8.749399450763809538e-01,8.741270838650845310e-01,9.234648259671749404e-01
8.749399450763811759e-01,8.741270231738451635e-01,9.234639711635157511e-01
8.749399450763807318e-01,8.741269620153364617e-01,9.234859212332831024e-01
8.749399450763809538e-01,8.741269023413870132e-01,9.235077382714836913e-01
8.749399450763810648e-01,8.741268434864331027e-01,9.235606976184781436e-01
8.749399450763809538e-01,8.741267845734794761e-01,9.235789270795311534e-01
8.749399450763809538e-01,8.741267255917984924e-01,9.236254715896230483e-01
8.749399450763809538e-01,8.741266663826531280e-01,9.236405965484110192e-01
8.749399450763808428e-01,8.741266068309894166e-01,9.236744977345172636e-01
8.749399450763809538e-01,8.741265475729671497e-01,9.237524435114882193e-01
8.749399450763808428e-01,8.741264881221262328e-01,9.237444872717782696e-01
8.749399450763809538e-01,8.741264284899269432e-01,9.237614422581825746e-01
8.749399450763808428e-01,8.741263685484238488e-01,9.238083739555825735e-01
8.749399450763810648e-01,8.741263083591969130e-01,9.238236918697780853e-01
8.749399450763809538e-01,8.741262486523463382e-01,9.238702625772370336e-01
8.749399450763806207e-01,8.741261884691872153e-01,9.238956577190327035e-01
8.749399450763807318e-01,8.741261280823439117e-01,9.239540242566735007e-01
8.749399450763810648e-01,8.741260671642493429e-01,9.239514939449111619e-01
8.749399450763808428e-01,8.741260072517643698e-01,9.239661098325198108e-01
8.749399450763810648e-01,8.741259470299740375e-01,9.239952157603132932e-01
8.749399450763807318e-01,8.741258865995487071e-01,9.240125567290445874e-01
8.749399450763807318e-01,8.741258272495380233e-01,9.240407696473800225e-01
8.749399450763808428e-01,8.741257676494001982e-01,9.240572421384032342e-01
8.749399450763810648e-01,8.741257076208622800e-01,9.240544442275480108e-01
8.749399450763809538e-01,8.741256470968734593e-01,9.239785706058748493e-01
8.749399450763808428e-01,8.741255859798235939e-01,9.239776787945163106e-01
8.749399450763808428e-01,8.741255245336532198e-01,9.240037094761448522e-01
8.749399450763810648e-01,8.741254627110451869e-01,9.240423548359814054e-01
8.749399450763808428e-01,8.741254006485523753e-01,9.240128856069377283e-01
8.749399450763807318e-01,8.741253379928486389e-01,9.240448813348001167e-01
8.749399450763809538e-01,8.741252751856758429e-01,9.239519667763543831e-01
8.749399450763809538e-01,8.741252119672202614e-01,9.239359239564838289e-01
8.749399450763807318e-01,8.741251499216668996e-01,9.239477677670629996e-01
8.749399450763808428e-01,8.741250875122290598e-01,9.239528295254203494e-01
8.749399450763809538e-01,8.741250248531005074e-01,9.239780664263538279e-01
8.749399450763807318e-01,8.741249618472537453e-01,9.239983667069139317e-01
8.749399450763808428e-01,8.741249009690066352e-01,9.240526015216755651e-01
8.749399450763809538e-01,8.741248395056974152e-01,9.240656994300170402e-01
8.749399450763808428e-01,8.741247779014218455e-01,9.240782991660332346e-01
8.749399450763807318e-01,8.741247161159680923e-01,9.241184286277982496e-01
8.749399450763808428e-01,8.741246539925762171e-01,9.241489777525307980e-01
8.749399450763808428e-01,8.741245915713655723e-01,9.241898901517925369e-01
8.749399450763810648e-01,8.741245288425615323e-01,9.242159798620697142e-01
8.749399450763809538e-01,8.741244672210564115e-01,9.242414054183630823e-01
8.749399450763806207e-01,8.741244055791403955e-01,9.241491461566291310e-01
8.749399450763808428e-01,8.741243437177280695e-01,9.241696260037207677e-01
8.749399450763809538e-01,8.741242814363858749e-01,9.242256243310514874e-01
8.749399450763810648e-01,8.741242185852023949e-01,9.242614001537692303e-01
8.749399450763811759e-01,8.741241571447606606e-01,9.243249585559616399e-01
8.749399450763808428e-01,8.741240954448908917e-01,9.243428254753154327e-01
8.749399450763809538e-01,8.741240332459199180e-01,9.243520430376277464e-01
8.749399450763808428e-01,8.741239711960018255e-01,9.243725878203965518e-01
8.749399450763808428e-01,8.741239091244811243e-01,9.242792810572930673e-01
8.749399450763809538e-01,8.741238469528899158e-01,9.243191177440412964e-01
8.749399450763808428e-01,8.741237862051516316e-01,9.243514394613296936e-01
8.749399450763809538e-01,8.741237252782373401e-01,9.243987107209645782e-01
8.749399450763808428e-01,8.741236662678667502e-01,9.244223681924208513e-01
8.749399450763810648e-01,8.741236070472491182e-01,9.244693361193113690e-01
8.749399450763811759e-01,8.741235476945953264e-01,9.244994899990389703e-01
8.749399450763805097e-01,8.741234888520065249e-01,9.245043557342064178e-01
8.749399450763810648e-01,8.741234304926430720e-01,9.245416408528497332e-01
8.749399450763808428e-01,8.741233718191367963e-01,9.245578606804550903e-01
8.749399450763809538e-01,8.741233133741245220e-01,9.244535669291861213e-01
8.749399450763810648e-01,8.741232548096802280e-01,9.245141056531240853e-01
8.749399450763810648e-01,8.741231960060422690e-01,9.245533938408454500e-01
8.749399450763807318e-01,8.741231375803877324e-01,9.244668122239229069e-01
8.749399450763809538e-01,8.741230790534104678e-01,9.244970733622723813e-01
8.749399450763808428e-01,8.741230215891646615e-01,9.244775630224109086e-01
8.749399450763809538e-01,8.741229637792358176e-01,9.244970937927674548e-01
8.749399450763809538e-01,8.741229056401383923e-01,9.245198461467757367e-01
8.749399450763809538e-01,8.741228469897330822e-01,9.244988226203657566e-01
8.749399450763809538e-01,8.741227878970677656e-01,9.244854771949473360e-01
8.749399450763808428e-01,8.741227290878902378e-01,9.243948286526955105e-01
8.749399450763809538e-01,8.741226699494863972e-01,9.242696785281467875e-01
8.749399450763810648e-01,8.741226108618534996e-01,9.242777606059762174e-01
8.749399450763808428e-01,8.741225514698286458e-01,9.243000717874386707e-01
8.749399450763808428e-01,8.741224916234917597e-01,9.243244386909524879e-01
8.749399450763809538e-01,8.741224314074164115e-01,9.243622886582180120e-01
8.749399450763807318e-01,8.741223710638742483e-01,9.243015482285966700e-01
8.749399450763809538e-01,8.741223105034957586e-01,9.243306592338490502e-01
8.749399450763809538e-01,8.741222497639774547e-01,9.243643364650306893e-01
8.749399450763807318e-01,8.741221887239646327e-01,9.243964646065189195e-01
8.749399450763809538e-01,8.741221273510996204e-01,9.244126395168246191e-01
8.749399450763807318e-01,8.741220664204577551e-01,9.244270566692259772e-01
8.749399450763809538e-01,8.741220054042271315e-01,9.244361931408712207e-01
8.749399450763809538e-01,8.741219438529762575e-01,9.243830929525674867e-01
8.749399450763808428e-01,8.741218818073477337e-01,9.244112942619768791e-01
8.749399450763811759e-01,8.741218196220289505e-01,9.244247662114091213e-01
8.749399450763808428e-01,8.741217569093066020e-01,9.244819946958262591e-01
8.749399450763807318e-01,8.741216940192975127e-01,9.245258938685049221e-01
8.749399450763808428e-01,8.741216308363298770e-01,9.245342696421608997e-01
8.749399450763810648e-01,8.741215673324858049e-01,9.245521294844369908e-01
8.749399450763811759e-01,8.741215034932516836e-01,9.245758494757566615e-01
8.749399450763809538e-01,8.741214400406107643e-01,9.245769869487834303e-01
8.749399450763808428e-01,8.741213763675776960e-01,9.245413884853493913e-01
